issuer_cik,issuer_ticker,owner_name,is_director,is_officer,officer_title,is_ten_percent_owner,security_title,transaction_date,transaction_code,shares,price_per_share,acquired_disposed_code,shares_owned_following,ownership_nature,ticker,filing_date,acceptance_datetime,accession_number,xml_url
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Capital Stock,2024-09-25,C,16804,0,A,40300,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-25,C,5112,0,D,15537,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-25,F,5212,163.64,D,10325,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-25,C,7001,0,D,77827,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-25,F,7136,163.64,D,70691,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-25,C,4691,0,D,90035,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-25,F,4782,163.64,D,85253,D,GOOGL,2024-09-26,2024-09-27 01:19:58+00:00,0000950170-24-109740,https://www.sec.gov/Archives/edgar/data/1238734/000095017024109740/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Capital Stock,2024-09-25,C,21472,0,A,621663,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2024-09-25,C,6532,0,D,19850,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2024-09-25,F,6659,163.64,D,13191,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2024-09-25,C,8946,0,D,99445,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2024-09-25,F,9119,163.64,D,90326,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2024-09-25,C,5994,0,D,115044,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Schindler Philipp,false,true,"SVP, Chief Business Officer",false,Class C Google Stock Units,2024-09-25,F,6110,163.64,D,108934,D,GOOGL,2024-09-26,2024-09-27 00:45:35+00:00,0000950170-24-109735,https://www.sec.gov/Archives/edgar/data/1652044/000095017024109735/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2024-09-25,C,36921,0,A,2151806,D,GOOGL,2024-09-26,2024-09-27 00:18:37+00:00,0000950170-24-109725,https://www.sec.gov/Archives/edgar/data/1534753/000095017024109725/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Google Stock Units,2024-09-25,C,36921,0,D,410427,D,GOOGL,2024-09-26,2024-09-27 00:18:37+00:00,0000950170-24-109725,https://www.sec.gov/Archives/edgar/data/1534753/000095017024109725/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Google Stock Units,2024-09-25,F,37637,163.64,D,372790,D,GOOGL,2024-09-26,2024-09-27 00:18:37+00:00,0000950170-24-109725,https://www.sec.gov/Archives/edgar/data/1534753/000095017024109725/ownership.xml
0001652044,GOOGL,HENNESSY JOHN L,true,false,,false,Class A Common Stock,2024-09-23,S,700,165,D,27824,I,GOOGL,2024-09-24,2024-09-24 21:56:13+00:00,0000950170-24-109142,https://www.sec.gov/Archives/edgar/data/1198046/000095017024109142/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2024-09-18,S,12647,160.389,D,2124738,D,GOOGL,2024-09-18,2024-09-18 23:11:39+00:00,0000950170-24-107936,https://www.sec.gov/Archives/edgar/data/1534753/000095017024107936/ownership.xml
0001652044,GOOGL,Pichai Sundar,true,true,Chief Executive Officer,false,Class C Capital Stock,2024-09-18,S,9853,160.9382,D,2114885,D,GOOGL,2024-09-18,2024-09-18 23:11:39+00:00,0000950170-24-107936,https://www.sec.gov/Archives/edgar/data/1534753/000095017024107936/ownership.xml
0001652044,GOOGL,Ashkenazi Anat,false,true,"SVP, Chief Financial Officer",false,Class C Google Stock Units,2024-09-16,A,90,0,A,71990,D,GOOGL,2024-09-18,2024-09-18 22:30:53+00:00,0000950170-24-107927,https://www.sec.gov/Archives/edgar/data/1652044/000095017024107927/ownership.xml
0001652044,GOOGL,Ashkenazi Anat,false,true,"SVP, Chief Financial Officer",false,Class C Google Stock Units,2024-09-16,A,117,0,A,93422,D,GOOGL,2024-09-18,2024-09-18 22:30:53+00:00,0000950170-24-107927,https://www.sec.gov/Archives/edgar/data/1652044/000095017024107927/ownership.xml
0001652044,GOOGL,Ashkenazi Anat,false,true,"SVP, Chief Financial Officer",false,Class C Google Stock Units,2024-09-16,A,41,0,A,32972,D,GOOGL,2024-09-18,2024-09-18 22:30:53+00:00,0000950170-24-107927,https://www.sec.gov/Archives/edgar/data/1652044/000095017024107927/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2024-09-16,A,5,0,A,4239,D,GOOGL,2024-09-18,2024-09-18 21:39:09+00:00,0000950170-24-107901,https://www.sec.gov/Archives/edgar/data/1157983/000095017024107901/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2024-09-16,A,3,0,A,2018,D,GOOGL,2024-09-18,2024-09-18 21:39:09+00:00,0000950170-24-107901,https://www.sec.gov/Archives/edgar/data/1157983/000095017024107901/ownership.xml
0001652044,GOOGL,CHAVEZ R. MARTIN,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1874,D,GOOGL,2024-09-18,2024-09-18 21:39:09+00:00,0000950170-24-107901,https://www.sec.gov/Archives/edgar/data/1157983/000095017024107901/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2024-09-16,A,1,0,A,601,D,GOOGL,2024-09-18,2024-09-18 21:02:38+00:00,0000950170-24-107867,https://www.sec.gov/Archives/edgar/data/1327145/000095017024107867/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1443,D,GOOGL,2024-09-18,2024-09-18 21:02:38+00:00,0000950170-24-107867,https://www.sec.gov/Archives/edgar/data/1327145/000095017024107867/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2024-09-16,A,3,0,A,2018,D,GOOGL,2024-09-18,2024-09-18 21:02:38+00:00,0000950170-24-107867,https://www.sec.gov/Archives/edgar/data/1327145/000095017024107867/ownership.xml
0001652044,GOOGL,Washington Robin L,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1874,D,GOOGL,2024-09-18,2024-09-18 21:02:38+00:00,0000950170-24-107867,https://www.sec.gov/Archives/edgar/data/1327145/000095017024107867/ownership.xml
0001652044,GOOGL,Ferguson Roger W. Jr.,true,false,,false,Class C Google Stock Units,2024-09-16,A,1,0,A,601,D,GOOGL,2024-09-18,2024-09-18 20:46:27+00:00,0000950170-24-107836,https://www.sec.gov/Archives/edgar/data/1487637/000095017024107836/ownership.xml
0001652044,GOOGL,Ferguson Roger W. Jr.,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1443,D,GOOGL,2024-09-18,2024-09-18 20:46:27+00:00,0000950170-24-107836,https://www.sec.gov/Archives/edgar/data/1487637/000095017024107836/ownership.xml
0001652044,GOOGL,Ferguson Roger W. Jr.,true,false,,false,Class C Google Stock Units,2024-09-16,A,3,0,A,2018,D,GOOGL,2024-09-18,2024-09-18 20:46:27+00:00,0000950170-24-107836,https://www.sec.gov/Archives/edgar/data/1487637/000095017024107836/ownership.xml
0001652044,GOOGL,Ferguson Roger W. Jr.,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1874,D,GOOGL,2024-09-18,2024-09-18 20:46:27+00:00,0000950170-24-107836,https://www.sec.gov/Archives/edgar/data/1487637/000095017024107836/ownership.xml
0001652044,GOOGL,Porat Ruth,false,true,"President, Chief Invs. Officer",false,Class C Google Stock Units,2024-09-16,A,119,0,A,94726,D,GOOGL,2024-09-18,2024-09-18 17:52:42+00:00,0000950170-24-107702,https://www.sec.gov/Archives/edgar/data/1479258/000095017024107702/ownership.xml
0001652044,GOOGL,Porat Ruth,false,true,"President, Chief Invs. Officer",false,Class C Google Stock Units,2024-09-16,A,107,0,A,84828,D,GOOGL,2024-09-18,2024-09-18 17:52:42+00:00,0000950170-24-107702,https://www.sec.gov/Archives/edgar/data/1479258/000095017024107702/ownership.xml
0001652044,GOOGL,Porat Ruth,false,true,"President, Chief Invs. Officer",false,Class C Google Stock Units,2024-09-16,A,25,0,A,20649,D,GOOGL,2024-09-18,2024-09-18 17:52:42+00:00,0000950170-24-107702,https://www.sec.gov/Archives/edgar/data/1479258/000095017024107702/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2024-09-16,A,20,0,A,16567,D,GOOGL,2024-09-18,2024-09-18 17:16:19+00:00,0000950170-24-107680,https://www.sec.gov/Archives/edgar/data/1652044/000095017024107680/ownership.xml
0001652044,GOOGL,O'Toole Amie Thuener,false,true,"VP, Chief Accounting Officer",false,Class C Google Stock Units,2024-09-16,A,31,0,A,24352,D,GOOGL,2024-09-18,2024-09-18 17:16:19+00:00,0000950170-24-107680,https://www.sec.gov/Archives/edgar/data/1652044/000095017024107680/ownership.xml
0001652044,GOOGL,RAGHAVAN PRABHAKAR,false,true,Senior Vice President,false,Class C Google Stock Units,2024-09-16,A,33,0,A,26382,D,GOOGL,2024-09-18,2024-09-18 16:51:42+00:00,0000950170-24-107673,https://www.sec.gov/Archives/edgar/data/1286672/000095017024107673/ownership.xml
0001652044,GOOGL,RAGHAVAN PRABHAKAR,false,true,Senior Vice President,false,Class C Google Stock Units,2024-09-16,A,136,0,A,108391,D,GOOGL,2024-09-18,2024-09-18 16:51:42+00:00,0000950170-24-107673,https://www.sec.gov/Archives/edgar/data/1286672/000095017024107673/ownership.xml
0001652044,GOOGL,RAGHAVAN PRABHAKAR,false,true,Senior Vice President,false,Class C Google Stock Units,2024-09-16,A,152,0,A,121038,D,GOOGL,2024-09-18,2024-09-18 16:51:42+00:00,0000950170-24-107673,https://www.sec.gov/Archives/edgar/data/1286672/000095017024107673/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1874,D,GOOGL,2024-09-18,2024-09-18 16:33:00+00:00,0000950170-24-107669,https://www.sec.gov/Archives/edgar/data/1295084/000095017024107669/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Google Stock Units,2024-09-16,A,1,0,A,601,D,GOOGL,2024-09-18,2024-09-18 16:33:00+00:00,0000950170-24-107669,https://www.sec.gov/Archives/edgar/data/1295084/000095017024107669/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Google Stock Units,2024-09-16,A,2,0,A,1443,D,GOOGL,2024-09-18,2024-09-18 16:33:00+00:00,0000950170-24-107669,https://www.sec.gov/Archives/edgar/data/1295084/000095017024107669/ownership.xml
0001652044,GOOGL,Shriram Kavitark Ram,true,false,,false,Class C Google Stock Units,2024-09-16,A,3,0,A,2018,D,GOOGL,2024-09-18,2024-09-18 16:33:00+00:00,0000950170-24-107669,https://www.sec.gov/Archives/edgar/data/1295084/000095017024107669/ownership.xml
0001652044,GOOGL,WALKER JOHN KENT,false,true,"President, Global Affairs, CLO",false,Class C Google Stock Units,2024-09-16,A,25,0,A,20649,D,GOOGL,2024-09-18,2024-09-18 15:26:17+00:00,0000950170-24-107653,https://www.sec.gov/Archives/edgar/data/1238734/000095017024107653/ownership.xml
